-5.6987324, 5.8207536
-5.6959867, 5.8124475
-5.693241, 5.803896
-5.6904955, 5.7950993
-5.68775, 5.7860575
-5.685004, 5.77677
-5.6822586, 5.7672377
-5.679513, 5.75746
-5.6767673, 5.747437
-5.6740217, 5.737169
-5.671276, 5.7266555
-5.6685305, 5.7158966
-5.665785, 5.7048926
-5.663039, 5.6936436
-5.6602936, 5.682149
-5.657548, 5.670409
-5.6548023, 5.6584244
-5.6520567, 5.646194
-5.649311, 5.6337185
-5.6465654, 5.620998
-5.64382, 5.6080317
-5.641074, 5.5948205
-5.6383286, 5.581364
-5.635583, 5.5676622
-5.6328373, 5.553715
-5.6300917, 5.539523
-5.627346, 5.525086
-5.6246004, 5.510403
-5.621855, 5.4954753
-5.619109, 5.4803023
-5.6163635, 5.464884
-5.613618, 5.44922
-5.6108723, 5.4333115
-5.6081266, 5.417157
-5.605381, 5.400758
-5.6026354, 5.3841133
-5.5998898, 5.3672233
-5.597144, 5.350088
-5.5943985, 5.332708
-5.591653, 5.315082
-5.5889072, 5.297211
-5.5861616, 5.279095
-5.583416, 5.2607336
-5.5806704, 5.242127
-5.5779247, 5.223275
-5.575179, 5.204178
-5.5724335, 5.1848354
-5.569688, 5.165248
-5.566942, 5.145415
-5.5641966, 5.1253366
-5.561451, 5.1050134
-5.5587053, 5.0844445
-5.5559597, 5.0636306
-5.553214, 5.0425715
-5.5504684, 5.021267
-5.547723, 4.999717
-5.544977, 4.9779224
-5.5422316, 4.955882
-5.539486, 4.9335966
-5.5367403, 4.911066
-5.5339947, 4.9000154
-5.5316606, 4.9193563
-5.5293264, 4.9384522
-5.5269923, 4.957303
-5.524658, 4.9759083
-5.522324, 4.9942684
-5.51999, 5.0123835
-5.517656, 5.030253
-5.5153217, 5.0478773
-5.5129876, 5.0652566
-5.5106535, 5.0823903
-5.5083194, 5.099279
-5.5059853, 5.1159225
-5.503651, 5.1323204
-5.501317, 5.1484733
-5.498983, 5.164381
-5.496649, 5.180043
-5.4943147, 5.1954603
-5.4919806, 5.2106323
-5.4896464, 5.2255588
-5.4873123, 5.24024
-5.484978, 5.2546763
-5.482644, 5.268867
-5.48031, 5.2828126
-5.477976, 5.296513
-5.4756417, 5.309968
-5.4733076, 5.323178
-5.4709735, 5.3361425
-5.4686394, 5.3488617
-5.4663053, 5.3613358
-5.463971, 5.3735647
-5.461637, 5.3855486
-5.459303, 5.397287
-5.456969, 5.40878
-5.4546347, 5.420028
-5.4523005, 5.4310308
-5.4499664, 5.441788
-5.4476323, 5.4523005
-5.445298, 5.4625673
-5.442964, 5.472589
-5.44063, 5.4823656
-5.438296, 5.4918966
-5.4359617, 5.5011826
-5.4336276, 5.5102234
-5.4312935, 5.5190187
-5.4289594, 5.527569
-5.4266253, 5.535874
-5.424291, 5.5439334
-5.421957, 5.551748
-5.419623, 5.559317
-5.417289, 5.566641
-5.4149547, 5.5737195
-5.4126205, 5.580553
-5.4102864, 5.587141
-5.4079523, 5.593484
-5.405618, 5.5995817
-5.403284, 5.605434
-5.40095, 5.611041
-5.398616, 5.616403
-5.3962817, 5.6215196
-5.3939476, 5.626391
-5.3916135, 5.631017
-5.3892794, 5.635398
-5.3869452, 5.6395335
-5.384611, 5.643424
-5.382277, 5.647069
-5.379943, 5.650469
-5.377609, 5.6536236
-5.3752747, 5.656533
-5.3729405, 5.659197
-5.3706064, 5.661616
-5.3682723, 5.6637893
-5.365938, 5.6657176
-5.363604, 5.667401
-5.36127, 5.6688385
-5.358936, 5.670031
-5.3566017, 5.6709785
-5.3542676, 5.6716805
-5.3519335, 5.6721373
-5.3495994, 5.672349
-5.3472652, 5.6723156
-5.344931, 5.6720366
-5.342597, 5.6715126
-5.340263, 5.6707435
-5.337929, 5.6697288
-5.3355947, 5.668469
-5.3332605, 5.666964
-5.3309264, 5.6652136
-5.3285923, 5.663218
-5.326258, 5.6609774
-5.323924, 5.658491
-5.32159, 5.65576
-5.319256, 5.6527834
-5.3169217, 5.6495614
-5.3145876, 5.6460943
-5.3122535, 5.642382
-5.3099194, 5.6384244
-5.3075852, 5.6342216
-5.305251, 5.6297736
-5.302917, 5.62508
-5.300583, 5.6201415
-5.298249, 5.614958
-5.2959146, 5.6095285
-5.2935805, 5.603854
-5.2912464, 5.5979347
-5.2889123, 5.5917697
-5.286578, 5.5853596
-5.284244, 5.5787044
-5.28191, 5.5718036
-5.279576, 5.5646577
-5.2772417, 5.5572667
-5.2749076, 5.54963
-5.2725735, 5.5417485
-5.2702394, 5.533622
-5.267905, 5.5252495
-5.265571, 5.516632
-5.263237, 5.5077696
-5.260903, 5.4986615
-5.258569, 5.4893084
-5.2562346, 5.47971
-5.2539005, 5.4698663
-5.2515664, 5.4597774
-5.2492323, 5.4494433
-5.246898, 5.4388638
-5.244564, 5.428039
-5.24223, 5.4169693
-5.239896, 5.405654
-5.2375617, 5.3940935
-5.2352276, 5.382288
-5.2328935, 5.3702374
-5.2305593, 5.357941
-5.228225, 5.3454
-5.225891, 5.3326135
-5.223557, 5.3195815
-5.221223, 5.3063045
-5.2188888, 5.2927823
-5.2165546, 5.2790146
-5.2142205, 5.265002
-5.2118864, 5.250744
-5.2095523, 5.2362404
-5.207218, 5.221492
-5.204884, 5.206498
-5.20255, 5.191259
-5.200216, 5.1757746
-5.1978817, 5.160045
-5.1955476, 5.14407
-5.1932135, 5.12785
-5.1908793, 5.111385
-5.188545, 5.094674
-5.186211, 5.0777183
-5.183877, 5.0605173
-5.181543, 5.043071
-5.1792088, 5.025379
-5.1768746, 5.0074425
-5.1745405, 4.98926
-5.1722064, 4.970833
-5.1698723, 4.9521604
-5.167538, 4.9332423
-5.165204, 4.914079
-5.16287, 4.894671
-5.160536, 4.875017
-5.1582017, 4.8551183
-5.1558676, 4.8349743
-5.1535335, 4.8145847
-5.1511993, 4.79395
-5.148865, 4.7730703
-5.146531, 4.751945
-5.144197, 4.7305746
-5.141863, 4.708959
-5.1395288, 4.687098
-5.1371946, 4.664992
-5.1348605, 4.6426406
-5.1325264, 4.6200438
-5.1301923, 4.597202
-5.127858, 4.574115
-5.125524, 4.550782
-5.12319, 4.5272045
-5.120856, 4.5033817
-5.1185217, 4.479314
-5.1161876, 4.4550004
-5.1138535, 4.430442
-5.1115193, 4.405638
-5.109185, 4.380589
-5.106851, 4.3552947
-5.104517, 4.3297553
-5.102183, 4.3039703
-5.0998487, 4.2779403
-5.0975146, 4.251665
-5.0951805, 4.2251444
-5.0928464, 4.1983786
-5.0905123, 4.1713676
-5.088178, 4.144111
-5.085844, 4.1385293
-5.0838604, 4.161887
-5.0818768, 4.185
-5.079893, 4.2078676
-5.0779095, 4.2304897
-5.075926, 4.2528667
-5.073942, 4.2749987
-5.0719585, 4.296885
-5.069975, 4.3185263
-5.0679913, 4.3399224
-5.0660076, 4.361073
-5.064024, 4.3819785
-5.0620403, 4.402639
-5.0600567, 4.4230537
-5.058073, 4.4432235
-5.0560894, 4.463148
-5.0541058, 4.482827
-5.052122, 4.502261
-5.0501385, 4.52145
-5.048155, 4.5403934
-5.046171, 4.5590916
-5.0441875, 4.5775447
-5.042204, 4.5957522
-5.0402203, 4.6137147
-5.0382366, 4.631432
-5.036253, 4.648904
-5.0342693, 4.6661305
-5.0322857, 4.683112
-5.030302, 4.699848
-5.0283184, 4.716339
-5.026335, 4.732585
-5.024351, 4.748585
-5.0223675, 4.7643404
-5.020384, 4.7798505
-5.0184, 4.795115
-5.0164165, 4.8101344
-5.014433, 4.8249087
-5.0124493, 4.8394375
-5.0104656, 4.853721
-5.008482, 4.8677597
-5.0064983, 4.8815527
-5.0045147, 4.8951006
-5.002531, 4.9084034
-5.0005474, 4.9214606
-4.998564, 4.934273
-4.99658, 4.94684
-4.9945965, 4.9591618
-4.992613, 4.971238
-4.990629, 4.9830694
-4.9886456, 4.9946556
-4.986662, 5.005996
-4.9846783, 5.0170918
-4.9826946, 5.027942
-4.980711, 5.038547
-4.9787273, 5.048907
-4.9767437, 5.0590215
-4.97476, 5.0688906
-4.9727764, 5.0785146
-4.970793, 5.0878935
-4.968809, 5.097027
-4.9668255, 5.105915
-4.964842, 5.114558
-4.962858, 5.122956
-4.9608746, 5.1311083
-4.958891, 5.1390157
-4.9569073, 5.1466775
-4.9549236, 5.154094
-4.95294, 5.161266
-4.9509563, 5.168192
-4.9489727, 5.174873
-4.946989, 5.1813087
-4.9450054, 5.187499
-4.943022, 5.1934443
-4.941038, 5.1991444
-4.9390545, 5.204599
-4.937071, 5.2098083
-4.935087, 5.2147727
-4.9331036, 5.2194915
-4.93112, 5.223965
-4.9291363, 5.2281938
-4.9271526, 5.232177
-4.925169, 5.2359147
-4.9231853, 5.2394075
-4.9212017, 5.242655
-4.919218, 5.245657
-4.9172344, 5.248414
-4.915251, 5.2509255
-4.913267, 5.253192
-4.9112835, 5.2552133
-4.9093, 5.256989
-4.907316, 5.2585196
-4.9053326, 5.259805
-4.903349, 5.260845
-4.9013653, 5.26164
-4.8993816, 5.26219
-4.897398, 5.2624946
-4.8954144, 5.2625537
-4.8934307, 5.2623677
-4.891447, 5.2619367
-4.8894634, 5.26126
-4.88748, 5.2603383
-4.885496, 5.2591715
-4.8835125, 5.257759
-4.881529, 5.2561016
-4.879545, 5.254199
-4.8775616, 5.252051
-4.875578, 5.2496576
-4.8735943, 5.2470193
-4.8716106, 5.2441354
-4.869627, 5.2410064
-4.8676434, 5.2376323
-4.8656597, 5.2340126
-4.863676, 5.230148
-4.8616924, 5.226038
-4.859709, 5.2216825
-4.857725, 5.217082
-4.8557415, 5.2122364
-4.853758, 5.207145
-4.851774, 5.201809
-4.8497906, 5.1962276
-4.847807, 5.1904006
-4.8458233, 5.1843286
-4.8438396, 5.1780114
-4.841856, 5.1714487
-4.8398724, 5.164641
-4.8378887, 5.157588
-4.835905, 5.1502895
-4.8339214, 5.142746
-4.831938, 5.1349573
-4.829954, 5.126923
-4.8279705, 5.1186438
-4.825987, 5.1101193
-4.824003, 5.1013494
-4.8220196, 5.0923343
-4.820036, 5.083074
-4.8180523, 5.0735683
-4.8160686, 5.0638175
-4.814085, 5.0538216
-4.8121014, 5.04358
-4.8101177, 5.0330935
-4.808134, 5.0223618
-4.8061504, 5.0113845
-4.804167, 5.000162
-4.802183, 4.9886947
-4.8001995, 4.976982
-4.798216, 4.965024
-4.796232, 4.952821
-4.7942486, 4.9403725
-4.792265, 4.9276786
-4.7902813, 4.9147396
-4.7882977, 4.9015555
-4.786314, 4.888126
-4.7843304, 4.874451
-4.7823467, 4.8605313
-4.780363, 4.846366
-4.7783794, 4.8319554
-4.776396, 4.8173
-4.774412, 4.8023987
-4.7724285, 4.7872524
-4.770445, 4.771861
-4.768461, 4.756224
-4.7664776, 4.740342
-4.764494, 4.724215
-4.7625103, 4.7078424
-4.7605267, 4.6912246
-4.758543, 4.6743617
-4.7565594, 4.6572533
-4.7545757, 4.6398997
-4.752592, 4.622301
-4.7506084, 4.604457
-4.748625, 4.5863676
-4.746641, 4.568033
-4.7446575, 4.5494533
-4.742674, 4.530628
-4.74069, 4.511558
-4.7387066, 4.4922423
-4.736723, 4.4726815
-4.7347393, 4.4528756
-4.7327557, 4.432824
-4.730772, 4.4125276
-4.7287884, 4.391986
-4.7268047, 4.3711987
-4.724821, 4.3501663
-4.7228374, 4.328889
-4.720854, 4.307366
-4.71887, 4.285598
-4.7168865, 4.2635846
-4.714903, 4.241326
-4.712919, 4.218822
-4.7109356, 4.196073
-4.708952, 4.1730785
-4.7069683, 4.149839
-4.7049847, 4.126354
-4.703001, 4.1026244
-4.7010174, 4.078649
-4.6990337, 4.0544286
-4.69705, 4.029963
-4.6950665, 4.005252
-4.693083, 3.9802957
-4.691099, 3.955094
-4.6891155, 3.9296472
-4.687132, 3.9039552
-4.6851482, 3.878018
-4.6831646, 3.8518355
-4.681181, 3.8254077
-4.6791973, 3.7987347
-4.6772137, 3.7718165
-4.67523, 3.744653
-4.6732464, 3.7172441
-4.6712627, 3.6895902
-4.669279, 3.661691
-4.6672955, 3.6335464
-4.665312, 3.6051567
-4.663328, 3.5765216
-4.6613445, 3.5476413
-4.659361, 3.5185158
-4.6573772, 3.489145
-4.6553936, 3.4676301
-4.6537075, 3.4927855
-4.6520214, 3.5176954
-4.6503353, 3.54236
-4.648649, 3.5667796
-4.646963, 3.5909538
-4.645277, 3.6148827
-4.643591, 3.6385665
-4.641905, 3.662005
-4.6402187, 3.685198
-4.6385326, 3.708146
-4.6368465, 3.7308488
-4.6351604, 3.7533064
-4.6334743, 3.7755187
-4.6317883, 3.7974856
-4.630102, 3.8192074
-4.628416, 3.840684
-4.62673, 3.861915
-4.625044, 3.8829012
-4.623358, 3.903642
-4.6216717, 3.9241374
-4.6199856, 3.9443877
-4.6182995, 3.9643927
-4.6166134, 3.9841523
-4.6149273, 4.003667
-4.613241, 4.0229363
-4.611555, 4.0419602
-4.609869, 4.060739
-4.608183, 4.0792727
-4.606497, 4.097561
-4.6048107, 4.115604
-4.6031246, 4.133402
-4.6014385, 4.1509542
-4.5997524, 4.1682615
-4.5980663, 4.1853237
-4.59638, 4.2021403
-4.594694, 4.218712
-4.593008, 4.2350383
-4.591322, 4.251119
-4.589636, 4.266955
-4.5879498, 4.2825456
-4.5862637, 4.2978907
-4.5845776, 4.3129907
-4.5828915, 4.3278456
-4.5812054, 4.342455
-4.5795193, 4.356819
-4.577833, 4.3709383
-4.576147, 4.384812
-4.574461, 4.3984404
-4.572775, 4.4118237
-4.571089, 4.4249616
-4.5694027, 4.4378543
-4.5677166, 4.450502
-4.5660305, 4.462904
-4.5643444, 4.475061
-4.5626583, 4.486973
-4.560972, 4.498639
-4.559286, 4.5100603
-4.5576, 4.5212364
-4.555914, 4.532167
-4.554228, 4.5428524
-4.5525417, 4.5532928
-4.5508556, 4.5634875
-4.5491695, 4.573437
-4.5474834, 4.583142
-4.5457973, 4.592601
-4.5441113, 4.6018147
-4.542425, 4.6107836
-4.540739, 4.619507
-4.539053, 4.627985
-4.537367, 4.636218
-4.535681, 4.6442056
-4.5339947, 4.651948
-4.5323086, 4.6594453
-4.5306225, 4.666697
-4.5289364, 4.6737037
-4.5272503, 4.680465
-4.525564, 4.6869817
-4.523878, 4.6932526
-4.522192, 4.6992784
-4.520506, 4.705059
-4.51882, 4.710594
-4.5171337, 4.715884
-4.5154476, 4.720929
-4.5137615, 4.7257285
-4.5120754, 4.730283
-4.5103893, 4.734592
-4.508703, 4.7386556
-4.507017, 4.742474
-4.505331, 4.7460475
-4.503645, 4.7493753
-4.501959, 4.752458
-4.5002728, 4.7552958
-4.4985867, 4.757888
-4.4969006, 4.760235
-4.4952145, 4.7623367
-4.4935284, 4.764193
-4.4918423, 4.7658043
-4.490156, 4.7671704
-4.48847, 4.768291
-4.486784, 4.7691665
-4.485098, 4.769797
-4.483412, 4.7701817
-4.4817257, 4.7703214
-4.4800396, 4.770216
-4.4783535, 4.769865
-4.4766674, 4.769269
-4.4749813, 4.768428
-4.473295, 4.767341
-4.471609, 4.7660093
-4.469923, 4.7644324
-4.468237, 4.76261
-4.466551, 4.7605424
-4.4648647, 4.7582297
-4.4631786, 4.7556715
-4.4614925, 4.752868
-4.4598064, 4.7498198
-4.4581203, 4.746526
-4.4564342, 4.7429867
-4.454748, 4.7392025
-4.453062, 4.7351727
-4.451376, 4.730898
-4.44969, 4.726378
-4.448004, 4.7216125
-4.4463177, 4.716602
-4.4446316, 4.711346
-4.4429455, 4.7058454
-4.4412594, 4.700099
-4.4395733, 4.6941075
-4.437887, 4.687871
-4.436201, 4.681389
-4.434515, 4.6746616
-4.432829, 4.6676893
-4.431143, 4.6604714
-4.4294567, 4.6530085
-4.4277706, 4.6453004
-4.4260845, 4.6373467
-4.4243984, 4.629148
-4.4227123, 4.620704
-4.421026, 4.612015
-4.41934, 4.6030803
-4.417654, 4.5939007
-4.415968, 4.5844755
-4.414282, 4.5748053
-4.4125957, 4.56489
-4.4109097, 4.554729
-4.4092236, 4.544323
-4.4075375, 4.533672
-4.4058514, 4.522775
-4.4041653, 4.5116334
-4.402479, 4.5002465
-4.400793, 4.488614
-4.399107, 4.4767365
-4.397421, 4.464614
-4.395735, 4.4522457
-4.3940487, 4.4396324
-4.3923626, 4.426774
-4.3906765, 4.41367
-4.3889904, 4.400321
-4.3873043, 4.386727
-4.385618, 4.372887
-4.383932, 4.3588023
-4.382246, 4.3444724
-4.38056, 4.329897
-4.378874, 4.3150764
-4.3771877, 4.3000107
-4.3755016, 4.2846994
-4.3738155, 4.269143
-4.3721294, 4.2533417
-4.3704433, 4.2372947
-4.3687572, 4.2210026
-4.367071, 4.2044654
-4.365385, 4.1876826
-4.363699, 4.170655
-4.362013, 4.153382
-4.360327, 4.1358633
-4.3586407, 4.1180997
-4.3569546, 4.100091
-4.3552685, 4.081837
-4.3535824, 4.063338
-4.3518963, 4.0445933
-4.35021, 4.025604
-4.348524, 4.0063686
-4.346838, 3.9868884
-4.345152, 3.9671628
-4.343466, 3.947192
-4.3417797, 3.926976
-4.3400936, 3.9065146
-4.3384075, 3.885808
-4.3367214, 3.8648562
-4.3350353, 3.8436592
-4.333349, 3.822217
-4.331663, 3.8005295
-4.329977, 3.7785966
-4.328291, 3.7564187
-4.326605, 3.7339954
-4.3249187, 3.7113268
-4.3232327, 3.6884131
-4.3215466, 3.665254
-4.3198605, 3.6418498
-4.3181744, 3.6182003
-4.3164883, 3.5943055
-4.314802, 3.5701654
-4.313116, 3.5457802
-4.31143, 3.5211496
-4.309744, 3.4962738
-4.308058, 3.4711528
-4.3063717, 3.4457865
-4.3046856, 3.4201748
-4.3029995, 3.394318
-4.3013134, 3.368216
-4.2996273, 3.3418689
-4.297941, 3.3152764
-4.296255, 3.2884386
-4.294569, 3.2613556
-4.292883, 3.2340274
-4.291197, 3.2064538
-4.2895107, 3.1786351
-4.2878246, 3.150571
-4.2861385, 3.1222618
-4.2844524, 3.0937073
-4.2827663, 3.0649076
-4.2810802, 3.0358624
-4.279394, 3.0065722
-4.277708, 2.9770367
-4.276022, 2.9472558
-4.274336, 2.9231915
-4.2729025, 2.9486952
-4.271469, 2.9739537
-4.2700357, 2.998967
-4.2686024, 3.0237348
-4.267169, 3.0482576
-4.2657356, 3.072535
-4.2643023, 3.0965672
-4.262869, 3.1203542
-4.2614355, 3.1438959
-4.260002, 3.1671922
-4.258569, 3.1902435
-4.2571354, 3.2130494
-4.255702, 3.2356102
-4.2542686, 3.2579257
-4.2528353, 3.279996
-4.251402, 3.301821
-4.2499685, 3.3234007
-4.248535, 3.3447351
-4.247102, 3.3658245
-4.2456684, 3.3866684
-4.244235, 3.407267
-4.2428017, 3.4276206
-4.2413683, 3.4477289
-4.239935, 3.4675918
-4.2385015, 3.4872096
-4.237068, 3.506582
-4.235635, 3.5257092
-4.2342014, 3.5445912
-4.232768, 3.563228
-4.2313347, 3.5816193
-4.2299013, 3.5997655
-4.228468, 3.6176665
-4.2270346, 3.635322
-4.225601, 3.6527326
-4.224168, 3.6698978
-4.2227345, 3.686818
-4.221301, 3.7034926
-4.2198677, 3.719922
-4.2184343, 3.7361064
-4.217001, 3.7520454
-4.2155676, 3.767739
-4.214134, 3.7831876
-4.212701, 3.7983909
-4.2112675, 3.8133488
-4.209834, 3.8280616
-4.2084007, 3.842529
-4.2069674, 3.8567512
-4.205534, 3.8707283
-4.2041006, 3.88446
-4.202667, 3.8979464
-4.201234, 3.9111876
-4.1998005, 3.9241836
-4.198367, 3.9369342
-4.1969337, 3.9494398
-4.1955004, 3.9617
-4.194067, 3.9737148
-4.1926336, 3.9854846
-4.1912003, 3.997009
-4.189767, 4.0082884
-4.1883335, 4.0193224
-4.1869, 4.0301113
-4.185467, 4.0406547
-4.1840334, 4.050953
-4.1826, 4.061006
-4.1811666, 4.0708137
-4.1797333, 4.080376
-4.1783, 4.0896935
-4.1768665, 4.0987654
-4.175433, 4.107592
-4.174, 4.1161737
-4.1725664, 4.12451
-4.171133, 4.132601
-4.1696997, 4.1404467
-4.1682663, 4.148047
-4.166833, 4.155402
-4.1653996, 4.1625123
-4.163966, 4.169377
-4.162533, 4.1759963
-4.1610994, 4.1823707
-4.159666, 4.1884995
-4.1582327, 4.194383
-4.1567993, 4.2000217
-4.155366, 4.205415
-4.1539326, 4.2105627
-4.152499, 4.2154655
-4.151066, 4.220123
-4.1496325, 4.224535
-4.148199, 4.228702
-4.1467657, 4.2326236
-4.1453323, 4.2363
-4.143899, 4.2397313
-4.1424656, 4.242917
-4.141032, 4.2458577
-4.139599, 4.2485533
-4.1381655, 4.2510033
-4.136732, 4.253208
-4.1352987, 4.255168
-4.1338654, 4.2568827
-4.132432, 4.258352
-4.1309986, 4.259576
-4.1295652, 4.260555
-4.128132, 4.261288
-4.1266985, 4.2617764
-4.125265, 4.2620196
-4.1238317, 4.2620173
-4.1223984, 4.26177
-4.120965, 4.261277
-4.1195316, 4.260539
-4.1180983, 4.259556
-4.116665, 4.2583275
-4.1152315, 4.2568536
-4.113798, 4.2551346
-4.112365, 4.2531705
-4.1109314, 4.250961
-4.109498, 4.248506
-4.1080647, 4.245806
-4.1066313, 4.242861
-4.105198, 4.2396703
-4.1037645, 4.2362347
-4.102331, 4.2325535
-4.100898, 4.228627
-4.0994644, 4.224456
-4.098031, 4.220039
-4.0965977, 4.215377
-4.0951643, 4.2104697
-4.093731, 4.205317
-4.0922976, 4.199919
-4.090864, 4.1942763
-4.089431, 4.188388
-4.0879974, 4.1822543
-4.086564, 4.1758757
-4.0851307, 4.1692514
-4.0836973, 4.162382
-4.082264, 4.1552677
-4.0808306, 4.1479077
-4.079397, 4.1403027
-4.077964, 4.1324525
-4.0765305, 4.1243567
-4.075097, 4.116016
-4.0736637, 4.10743
-4.0722303, 4.0985985
-4.070797, 4.089522
-4.0693636, 4.0802
-4.06793, 4.070633
-4.066497, 4.0608206
-4.0650635, 4.050763
-4.06363, 4.0404606
-4.0621967, 4.0299125
-4.0607634, 4.0191193
-4.05933, 4.008081
-4.0578966, 3.996797
-4.0564632, 3.985268
-4.05503, 3.9734938
-4.0535965, 3.9614742
-4.052163, 3.9492095
-4.0507298, 3.9366994
-4.0492964, 3.923944
-4.047863, 3.9109435
-4.0464296, 3.8976977
-4.0449963, 3.8842068
-4.043563, 3.8704705
-4.0421295, 3.856489
-4.040696, 3.8422623
-4.039263, 3.8277903
-4.0378294, 3.813073
-4.036396, 3.7981105
-4.0349627, 3.7829027
-4.0335293, 3.7674496
-4.032096, 3.7517514
-4.0306625, 3.735808
-4.029229, 3.719619
-4.027796, 3.703185
-4.0263624, 3.6865058
-4.024929, 3.6695812
-4.0234957, 3.6524115
-4.0220623, 3.6349964
-4.020629, 3.617336
-4.0191956, 3.5994306
-4.017762, 3.5812798
-4.016329, 3.5628836
-4.0148954, 3.5442424
-4.013462, 3.5253558
-4.0120287, 3.506224
-4.0105953, 3.486847
-4.009162, 3.4672246
-4.0077286, 3.447357
-4.006295, 3.4272442
-4.004862, 3.406886
-4.0034285, 3.386283
-4.001995, 3.3654344
-4.0005617, 3.3443406
-3.9991283, 3.3230016
-3.997695, 3.3014174
-3.9962616, 3.2795877
-3.9948282, 3.257513
-3.9933949, 3.235193
-3.9919615, 3.2126276
-3.990528, 3.1898172
-3.9890947, 3.1667614
-3.9876614, 3.1434603
-3.986228, 3.119914
-3.9847946, 3.0961225
-3.9833612, 3.0720856
-3.9819279, 3.0478036
-3.9804945, 3.0232763
-3.9790611, 2.9985037
-3.9776278, 2.973486
-3.9761944, 2.9482229
-3.974761, 2.9227147
-3.9733276, 2.8969612
-3.9718943, 2.8709624
-3.970461, 2.8447185
-3.9690275, 2.8182292
-3.9675941, 2.7914946
-3.9661608, 2.764515
-3.9647274, 2.73729
-3.963294, 2.7098196
-3.9618607, 2.682104
-3.9604273, 2.6541433
-3.958994, 2.6259372
-3.9575605, 2.597486
-3.9561272, 2.5687895
-3.9546938, 2.5398476
-3.9532604, 2.5106606
-3.951827, 2.49871
-3.9506087, 2.523709
-3.9493904, 2.5484629
-3.948172, 2.5729713
-3.9469538, 2.5972347
-3.9457355, 2.6212528
-3.9445171, 2.6450255
-3.9432988, 2.668553
-3.9420805, 2.6918354
-3.9408622, 2.7148724
-3.9396439, 2.7376642
-3.9384255, 2.7602108
-3.9372072, 2.782512
-3.935989, 2.804568
-3.9347706, 2.8263788
-3.9335523, 2.8479443
-3.932334, 2.8692646
-3.9311156, 2.8903396
-3.9298973, 2.9111695
-3.928679, 2.931754
-3.9274607, 2.9520934
-3.9262424, 2.9721875
-3.925024, 2.9920363
-3.9238057, 3.0116398
-3.9225874, 3.0309982
-3.921369, 3.0501113
-3.9201508, 3.068979
-3.9189324, 3.0876017
-3.917714, 3.105979
-3.9164958, 3.124111
-3.9152775, 3.1419978
-3.9140592, 3.1596394
-3.9128408, 3.1770356
-3.9116225, 3.1941867
-3.9104042, 3.2110925
-3.909186, 3.227753
-3.9079676, 3.2441683
-3.9067492, 3.2603383
-3.905531, 3.276263
-3.9043126, 3.2919426
-3.9030943, 3.3073769
-3.901876, 3.3225658
-3.9006577, 3.3375096
-3.8994393, 3.3522081
-3.898221, 3.3666613
-3.8970027, 3.3808694
-3.8957844, 3.3948321
-3.894566, 3.4085498
-3.8933477, 3.422022
-3.8921294, 3.435249
-3.890911, 3.448231
-3.8896928, 3.4609675
-3.8884745, 3.4734588
-3.8872561, 3.485705
-3.8860378, 3.4977057
-3.8848195, 3.5094612
-3.8836012, 3.5209715
-3.8823829, 3.5322366
-3.8811646, 3.5432563
-3.8799462, 3.554031
-3.878728, 3.5645602
-3.8775096, 3.5748441
-3.8762913, 3.584883
-3.875073, 3.5946765
-3.8738546, 3.6042247
-3.8726363, 3.6135278
-3.871418, 3.6225855
-3.8701997, 3.631398
-3.8689814, 3.6399653
-3.867763, 3.6482873
-3.8665447, 3.656364
-3.8653264, 3.6641955
-3.864108, 3.6717818
-3.8628898, 3.679123
-3.8616714, 3.6862187
-3.8604531, 3.6930692
-3.8592348, 3.6996746
-3.8580165, 3.7060347
-3.8567982, 3.7121494
-3.8555799, 3.718019
-3.8543615, 3.7236433
-3.8531432, 3.7290223
-3.851925, 3.7341561
-3.8507066, 3.7390447
-3.8494883, 3.7436879
-3.84827, 3.748086
-3.8470516, 3.7522388
-3.8458333, 3.7561462
-3.844615, 3.7598085
-3.8433967, 3.7632256
-3.8421783, 3.7663972
-3.84096, 3.7693238
-3.8397417, 3.772005
-3.8385234, 3.774441
-3.837305, 3.7766318
-3.8360868, 3.7785773
-3.8348684, 3.7802777
-3.83365, 3.7817328
-3.8324318, 3.7829425
-3.8312135, 3.7839072
-3.8299952, 3.7846265
-3.8287768, 3.7851005
-3.8275585, 3.7853293
-3.8263402, 3.785313
-3.8251219, 3.785051
-3.8239036, 3.7845442
-3.8226852, 3.783792
-3.821467, 3.7827945
-3.8202486, 3.7815518
-3.8190303, 3.7800639
-3.817812, 3.7783306
-3.8165936, 3.7763522
-3.8153753, 3.7741284
-3.814157, 3.7716594
-3.8129387, 3.7689452
-3.8117204, 3.7659857
-3.810502, 3.762781
-3.8092837, 3.759331
-3.8080654, 3.7556357
-3.806847, 3.7516954
-3.8056288, 3.7475097
-3.8044105, 3.7430787
-3.8031921, 3.7384026
-3.8019738, 3.7334812
-3.8007555, 3.7283144
-3.7995372, 3.7229025
-3.7983189, 3.7172453
-3.7971005, 3.7113428
-3.7958822, 3.7051952
-3.794664, 3.6988022
-3.7934456, 3.692164
-3.7922273, 3.6852806
-3.791009, 3.6781518
-3.7897906, 3.6707778
-3.7885723, 3.6631587
-3.787354, 3.6552942
-3.7861357, 3.6471844
-3.7849174, 3.6388295
-3.783699, 3.6302292
-3.7824807, 3.6213837
-3.7812624, 3.612293
-3.780044, 3.602957
-3.7788258, 3.5933757
